657,2147,2.83634334642,986243275
480,2114,3.52156826348,1409004206
179,1265,3.83180325304,1437425799
481,1214,3.99875224464,1272666803
565,341,3.50801898833,974712958
472,2409,3.42161444942,1239658941
565,3190,3.42161444942,974839740
363,3949,3.86083641719,1218567044
649,8376,3.1953308858,1138479560
315,127098,3.1953308858,1437338299
223,1936,3.489083451,960920116
166,6874,3.88534424139,1111480750
233,1243,3.937114249,955084581
49,71579,3.59553120121,1319745128
381,1120,3.65414107463,1155144266
198,1374,3.75636726662,975429373
462,2273,3.56900791224,1090907575
523,6863,3.5913155447,1391375012
31,2369,2.95126230275,945294811
279,111,4.24857507508,984560713
49,110501,3.58783577213,1419495256
562,4973,4.13321682606,1172696175
462,1356,3.70098440626,1091958599
563,1917,2.91981368636,1167426677
93,329,3.2083646552,848525624
538,21,3.59749022438,879503236
391,1374,3.75636726662,867076126
440,2329,4.10213369579,1041113409
245,1356,3.68624252194,1448175259
545,5952,4.06141327163,1442496145
548,7149,3.46622838485,1131635565
665,34319,3.32239527733,1393890905
356,2529,3.69274939082,1130103828
20,1127,3.60218133814,855195373
200,83349,3.07263799468,1310044279
535,291,3.04173406848,973440472
389,55830,3.35303394272,1229026867
158,33004,3.42423902896,1292452004
608,3147,4.00890286416,1113319482
31,3296,3.47341328513,954816853
572,34338,3.51715564237,1334343776
125,1917,2.92265233921,1147861415
196,2701,1.95718858202,975419351
462,1405,3.02654263782,1093224473
139,858,4.62645897461,1440379089
55,5418,3.84861333918,1352836374
16,663,3.46849231915,1035258608
492,708,3.40274906319,940797048
413,260,4.20479039969,993086295
482,3882,3.25378251343,1437002613
295,7579,3.22309811713,1119925359
218,1196,4.30588990891,1108160550
392,1262,4.11392942851,891533701
16,8529,3.39926291234,1257734240
176,1198,4.18192327788,1052836981
578,1378,3.06438008842,1111550815
608,4623,3.85079115448,1113406708
563,235,3.87778044417,1167429082
240,4040,3.08607969123,991861993
385,5952,4.07594927945,1153325564
96,19,2.44995212258,1016317584
194,1641,3.8190984327,971216217
447,7153,4.05261516564,1436621009
243,1961,4.01649853207,956686799
34,2193,3.31858988433,1032680004
581,442,2.93262345562,1269895001
663,539,3.38837499346,839022434
548,1997,3.87627915806,978185575
374,1263,3.99739014733,939235075
93,332,3.32379247684,848526061
196,2021,3.05665462604,975416545
173,318,4.57222790218,843290567
481,589,3.89206017747,1272669274
482,105246,3.5242413027,1437004383
548,3928,3.27754695034,1157944138
295,5109,3.27754695034,1159992434
640,288,3.32904541013,833991819
462,1644,2.51508591405,1091959789
149,5291,3.78983588031,1059604388
476,58559,4.05678249435,1446909123
358,720,4.10557518254,832769127
237,2571,4.12298963981,1109967118
159,2533,2.98005099139,1231502866
74,466,3.15052645183,1304411724
458,5679,3.63280227511,1471385251
493,1369,3.30654818389,898110642
213,3793,3.55524859695,1218403063
448,261,3.6578300324,832493063
548,55765,3.60203235023,1270485127
606,2125,3.62812616423,980177052
102,27611,3.50172984223,1292402460
459,648,3.45674767919,1365115749
578,316,3.28071024941,1111475236
26,663,3.53000291179,859625772
248,69,3.76024466242,953189620
295,926,4.5381561882,1119924230
106,2294,3.2469002997,1085579021
120,3504,4.0298870462,989622144
221,1721,3.28681413032,971390192
518,480,3.66556659597,846449907
271,4308,3.56463257983,1469278482
359,3142,3.48689213561,957481400
649,3640,3.48835244622,1176504562
625,2953,2.73953753067,1117446468
525,54997,3.9221250534,1256293001
421,1264,3.96190698207,892821090
628,1779,2.70557590962,1201377942
422,364,3.74265106157,835170225
74,4989,3.32099870146,1255504768
581,49530,3.93826830686,1273518980
611,44195,3.92029321647,1348595785
122,590,3.68613175807,833058355
473,2671,3.45892000435,944062279
453,6945,3.4896187716,1151810871
453,8191,3.56434261122,1133734813
565,314,3.78092082795,974711555
241,6565,3.88537283364,1098941834
628,2858,4.27430392039,1201380749
666,1911,2.77674436663,1046966927
588,1794,3.61582327246,1111796461
627,3564,2.7108721348,974769196
538,1224,3.98442331504,879506989
173,586,3.15459109473,843290786
347,589,3.90122231861,1044651576
519,829,2.96318312231,945362365
469,1927,3.92608774062,1296190463
530,3733,3.64768614236,959964387
389,1614,3.33720227435,946523662
244,2232,3.90905731419,1094229515
625,58156,3.24929674463,1262517028
462,1556,1.6728719245,1090908576
434,69122,3.65204845546,1417930174
535,2268,3.83955027185,973377326
240,153,2.71877087194,991862983
295,969,4.56747534803,1077660182
263,48231,4.56747534803,1433901586
666,2125,3.62812616423,992920593
381,54331,3.62812616423,1304471391
419,1088,3.33567633331,1132177250
74,66335,3.24440742828,1255501824
244,5478,3.12854610612,1094222146
523,6793,3.16344819003,1391352161
221,3108,3.57023670597,970499120
154,5841,3.27451909941,1046739947
129,2162,2.88352081562,1049689902
511,1643,3.59135904628,946974566
469,5059,3.59135904628,1296199697
16,45720,3.34540695534,1416119790
254,1957,3.82599234229,1215832556
195,165,3.35820794992,848098205
120,597,3.29051767632,913048605
642,349,3.67294655305,834636246
464,4995,3.91007508792,1050499238
529,4643,2.73629847256,1143758228
349,2160,3.76994100917,960839449
388,3358,3.71383701994,974674749
655,7162,3.24084196283,1145389941
250,339,3.44731676679,839463358
570,2001,3.13038975835,965071013
130,3617,3.21555029869,965328416
119,3735,3.98292549094,964408994
627,2455,3.29744875921,974769824
606,1474,3.03611352498,980195889
668,225,3.02127222012,847271534
565,183,3.02127222012,974715995
295,653,3.00226941146,1106705389
395,70846,3.45496138025,1297603785
448,608,4.36596911067,832493280
57,97921,3.76109492975,1467004218
666,2567,3.25799349672,993346733
560,1228,4.60091767787,903144894
96,2465,3.56467569296,1019023314
655,231,2.9929681596,1145391855
426,708,3.40274906319,1112383574
626,81591,3.7450316676,1452850861
142,3256,3.57601029199,979428134
424,1288,4.25165417654,1353690999
213,30793,3.21602562223,1218402069
117,434,3.02115488353,1163454712
380,1225,4.28711431757,1378180129
565,1266,3.89742851314,974844953
381,89072,3.89742851314,1325868216
407,1244,4.00283184589,1447951595
322,1645,3.41402176323,939399601
249,3354,2.35425105995,1031527590
411,1,3.8220106456,1434057935
166,424,3.51335031811,1111610567
368,380,3.43047502874,1128633206
16,4351,3.18492609496,1349048073
625,91323,3.18492609496,1357893762
31,209,3.33851810249,945277654
548,4205,3.65062364713,1076968513
555,1320,3.1758261783,1012752274
233,463,3.4783674271,955089443
548,3138,3.384984994,1022678681
339,377,3.5477347188,841656379
80,42738,3.32277827758,1182556378
426,1617,4.10536990798,1112537806
432,4846,3.35871261611,1165548779
655,3147,4.00890286416,1145390304
530,3201,3.85210836058,959964582
233,940,3.81156953926,955086697
518,253,3.37032912049,846449954
460,14,3.40484541838,859210803
383,5444,3.85167781875,1371780202
406,6645,3.4818783603,1097697296
503,784,2.36623367364,861302194
434,6,3.79202804899,1417930660
625,87483,3.79202804899,1346610995
608,355,2.20201708078,1148586057
94,3114,3.94024223004,1304992431
609,2268,3.83999219937,958825015
356,5952,4.0776706488,1130103479
370,597,3.29334983974,847465565
534,329,3.2002649296,965315177
40,434,3.0205258053,832523129
215,3072,3.7691605621,978417772
313,224,3.63341705582,959933834
20,1041,3.95105270367,855190467
443,3916,3.83033016077,1227918104
49,40629,3.59496838162,1305604971
215,1307,3.97832706923,978382683
46,26151,3.97832706923,1140202636
263,5570,3.97832706923,1433902476
227,4340,3.15986532566,1243762582
325,149532,3.15986532566,1451519751
563,2115,3.8199390463,1167428505
549,733,3.65832364441,857405447
210,2657,3.21750253611,1265780081
359,1707,2.91374079617,957795531
19,62,3.5933368928,856006886
264,1610,3.85887710721,1117841969
215,3793,3.55872708455,978128460
581,3462,4.19950891425,1155617947
548,7027,3.63896709134,1071596009
473,2627,3.63896709134,1047765891
489,1287,3.9886605718,1308938692
625,74795,3.49227867321,1312638561
58,1422,3.20953005788,907762885
628,380,3.42738965804,1201381049
388,3307,4.01406005421,974682415
271,2502,3.98002250922,1469256721
606,3579,3.40558010122,980195341
45,780,3.4071695999,858707138
482,96020,3.4071695999,1437006731
510,3556,3.49378063062,1037842751
565,3939,3.49378063062,974710127
406,468,3.31433589391,1061357309
516,54286,4.05562082015,1286399762
231,2395,4.06828952997,1424847141
84,272,3.92203370692,1156206432
523,35836,3.80673524185,1391353069
464,2174,3.49697886939,1049924215
214,81847,3.56815601693,1462635835
31,534,4.12382206122,946161937
22,1240,3.928940367,853848082
545,3328,3.51545326046,1435790974
144,1449,3.89588480402,1149650110
87,555,3.81812938308,848159503
108,6377,3.91109807884,1446493039
289,377,3.5465067242,845862270
375,4284,3.5465067242,1038954865
432,2268,3.83314232283,1165546555
188,3258,3.01916382216,1228071839
510,5445,3.72530771145,1037842687
462,1918,3.04352107358,1091959374
655,2528,3.30242953861,1145393603
99,56949,3.02621999852,1459405344
529,2598,3.02275662238,1141606974
359,923,4.44393919393,957535115
276,2542,4.21866047903,1345335913
519,1201,4.14034909215,945369663
48,160,2.23990925698,832229039
307,1499,2.02326099487,956081632
213,3624,3.1050405671,1218398904
472,48877,3.3315387335,1273433592
153,68157,4.25780895979,1335900445
389,70,2.94216429644,946520908
47,73,3.65083129072,1366389910
349,1673,3.87716332032,960838303
597,535,3.99282971094,1139403086
80,4993,4.17022979974,1182994849
161,3421,4.04769564594,974259106
389,363,3.76877793569,946524933
2,2455,3.27186536603,1260759113
469,7149,3.47433712917,1296198717
519,1885,3.51217317912,945445028
226,380,3.44609471793,845565686
74,2318,4.2559810634,1430027806
354,5572,3.55929502148,1113054325
625,118900,3.49338069494,1449951679
177,1028,3.80980580638,1340913845
307,802,3.37061545843,939726025
397,17,3.84601739216,839252545
594,356,3.9416332404,840995512
286,780,3.40098317148,965088682
42,6934,3.15566036437,1093887354
125,41569,3.34576102387,1147862461
610,4399,3.34576102387,1029869771
599,6539,3.91358003527,1057555166
648,349,3.67294655305,947292853
565,2411,3.13443590224,974839453
255,253,3.37166063474,845157293
7,3751,3.46006523604,1109258190
120,3414,3.55094750036,952580606
495,1201,4.1526012165,1342748081
488,540,2.91382648968,832838854
453,5013,3.35315456951,1067732187
312,1615,3.58449596278,1076968331
609,176,3.77636193134,939360997
264,1961,4.00054394703,1117841881
419,42007,3.26528325464,1142087510
263,4552,3.59996835442,1434332315
347,1059,3.47769448445,1044649687
237,2940,3.67274673562,1109967761
453,4161,3.26665647173,1002938335
510,1501,3.26665647173,940016432
381,5507,2.89837634686,1058381465
594,277,3.25006137767,835465163
598,2554,3.52372926718,940707412
548,47423,3.2268671163,1202185054
112,592,3.29347847426,1097429732
428,72998,3.57225636986,1262977526
195,364,3.73896984515,848098339
565,1999,3.45586495571,974709245
112,3360,3.6318779987,1097438321
120,2108,3.6941993131,952581530
534,2430,3.28218661448,965319335
150,2541,3.06351972562,1436923731
20,1334,3.21143165449,855193599
346,6331,3.78038062171,1109289700
431,497,4.04863086709,1111488818
625,92665,4.04863086709,1382815064
16,44195,3.92929762572,1222576358
403,1246,3.79945649388,1443406737
16,1464,3.7300847658,997938391
660,606,3.39444335259,835642569
284,6953,3.46675035715,1131817331
462,4027,3.8729575287,1091959026
23,296,4.25010725313,1131664320
343,1271,3.66490556248,945126061
54,2412,2.87235862084,955193574
648,1824,3.56760194881,947292391
179,52435,3.82298415977,1437427724
74,4223,3.70750204128,1255849756
291,6548,3.5538806048,1445337343
608,3361,3.94154940825,1113406500
209,106782,4.01841550845,1402255092
565,2380,2.18870096331,974838390
151,809,3.33668371007,1114309361
427,7153,4.06752220548,1214633640
548,7571,4.06752220548,1165452927
300,3910,3.55270466286,1344180733
119,1909,3.17474296499,951009037
305,3253,3.43605453716,1352655913
575,1210,4.13272208791,1232810095
196,1831,2.37212850484,975419245
57,38886,3.46959528085,1467006300
406,2000,3.54549545217,1097769310
464,2797,3.86324685544,1049923960
40,296,4.26866590965,832523013
565,1208,4.24989477421,974708506
666,3623,2.76389911607,1010198029
453,3755,2.97522130227,978404826
379,82931,2.97522130227,1443292894
389,7367,3.34022258987,1104298828
565,121,3.5206133789,974832475
472,4886,3.92921160712,1239658637
149,5878,3.69753374352,1059530804
565,1991,3.18851127355,974709336
608,1214,4.00641180951,1144790386
506,2352,3.81539997756,1340404018
16,1213,4.30381660161,997938749
189,165,3.36752720381,841063510
440,3863,3.21623582148,1041114409
150,97913,3.65157747295,1436920703
563,733,3.63537580541,1167428488
515,1196,4.32440861896,853894039
78,1968,4.04065942508,1183920347
216,1221,4.56022443923,860561181
237,8670,4.56022443923,1109970303
533,4963,3.97687009176,1076971803
453,7493,3.39495684505,1133734796
353,26776,3.75521117407,1420521853
535,547,3.70093754252,973376804
6,367,3.02605363996,1163373755
585,4239,3.52977955052,1273517055
54,2986,2.95156739022,955193724
354,750,4.2243298288,1113055194
243,463,3.4783674271,956685706
649,51255,3.91197730895,1200348660
343,2406,3.67914285048,945125730
564,80463,3.99081675261,1401012123
47,2383,2.48266684545,1366390956
209,4027,3.84424840377,1425253364
506,1287,3.9886605718,1340405818
597,903,4.27516110652,1138660389
240,708,3.40274906319,991859417
295,7122,3.50028574164,1157813559
440,3300,3.46028561601,1041114465
74,2335,3.33902558227,1255502470
126,5481,3.05813468962,1269736040
469,30818,3.05813468962,1296192136
381,588,3.68683037472,994729345
43,79132,3.98373443512,1473258272
312,346,3.35696212967,898007947
565,489,2.98895374937,974838026
422,39,3.51921354715,835170225
151,21,3.6095263157,1338710602
129,3081,3.60320951073,1049683805
384,640,3.250977924,852809687
453,388,3.45857540183,976420166
665,223,3.91945045493,1343746356
565,3505,3.87248760512,974714291
166,1527,3.58715533768,1112176015
354,4866,3.49745170372,1142770408
625,6662,3.69204512762,1064154376
101,32,3.85769434359,854193977
74,1356,3.68697961615,1437103984
623,7502,3.88414333651,1424225034
453,5445,3.71867267669,1067732067
162,153,2.7301744784,837629381
665,84152,3.68500910025,1343826037
37,348,3.90695879359,847057278
469,1884,3.69563395641,1296198200
427,68269,3.61531555033,1314655612
230,63082,3.69840446367,1277403641
264,1617,4.10451696866,1117843147
453,3421,4.04631583226,978405215
233,509,3.71506781226,955093282
458,1060,4.27690177999,1471388838
538,1175,4.0384369978,879503236
381,608,4.347616874,1069525211
44,1476,3.71226673445,974769818
31,4014,3.64349644384,1001961206
38,4015,2.74316693459,981304635
362,25,3.70392750827,864050974
292,7027,3.63896709134,1111488917
431,6990,3.53917033359,1111489027
616,95309,3.48414556726,1408779681
565,2121,3.05175352203,974709644
263,33880,3.35609996652,1434024386
607,27664,3.35609996652,1380350218
389,2890,3.75027318978,965182119
453,175,3.87450047877,1015029817
286,500,3.49704784769,965092448
440,593,4.17716650148,1041113266
654,19,2.45337797476,948160498
170,8131,3.50429266308,1234228470
588,8618,3.48773394981,1284474221
51,21,3.60137283448,847412676
16,316,3.28071024941,1052896866
473,2294,3.2469002997,939004659
196,150,3.8068622165,977743614
453,2294,3.2469002997,976426015
263,93840,3.56817937489,1433899391
29,1225,4.28711431757,938944457
74,3671,4.13399927819,1255595938
119,3812,3.30689482329,964408874
551,296,4.25908724822,943373825
87,586,3.15372689609,848161788
27,48780,4.12098111963,1352921315
82,52528,4.12098111963,1307172373
546,2020,3.93731107007,938567095
655,1278,4.06776817256,1145390266
181,700,3.55860342563,945446980
57,593,4.15509331503,1467002950
548,81898,4.15509331503,1414252378
63,115149,3.57642102384,1451406848
553,198,3.48211925451,843323248
16,152079,3.48211925451,1465880375
585,829,2.96318312231,1271760557
103,2208,3.86946227209,956599137
173,588,3.68683037472,843290496
253,1073,3.82534699148,869101354
548,7147,3.83403391115,1118102127
538,901,3.7202940168,879503164
473,1861,3.7202940168,944321321
368,4351,3.22514083302,1128631065
190,2581,2.96120302678,968093248
102,2019,4.40254978777,1292402401
648,149,3.81852046894,947292818
452,581,3.83223613893,980447432
538,1304,4.32551877803,879502445
403,81847,3.57672612703,1443394829
534,1580,3.72455557917,965314867
7,3114,3.94215077649,1109258183
178,4006,3.38573726768,907380567
18,3949,3.87402844313,1127470334
223,2201,3.50498972148,960920135
295,7255,3.59370621303,1138983548
196,1125,3.61979323961,976289451
548,1500,3.85374703552,1053172366
339,17,3.84601739216,841656668
581,802,3.37187983942,1155485029
40,150,3.82451246918,832523013
33,333,3.43724050614,834828337
190,2959,4.31254717731,968092976
351,3916,3.85584176054,1027356842
385,5378,3.19306121713,1153325361
103,3420,3.69323362622,957894424
263,94959,3.77824802758,1433899570
608,4980,3.45638695865,1148585598
129,364,3.73448336265,1049690031
27,1884,3.68616632907,1352636799
453,2504,3.02008236725,976421076
453,2121,3.05175352203,976424511
468,2336,3.7126661083,939063365
54,3434,3.7126661083,955193724
576,941,3.70202860699,1012597684
57,1172,4.36638978951,1470350810
548,7266,3.46733269917,1078625723
362,79,2.98203244606,864051274
213,72605,2.98203244606,1260704701
225,334,3.27464221256,828214012
538,1103,3.90822968225,879503215
57,90374,3.46743340094,1467004613
78,3977,2.69372487077,1163125809
201,3462,4.19327699715,1437934447
206,60040,3.20487475279,1442152339
44,3510,3.64868710783,974756976
265,920,3.96984798472,995664866
18,6214,3.66611318052,1127474841
587,344,2.89495149699,1214234260
548,4322,3.88511140961,1021196353
506,1291,4.01070937626,1340406327
469,1409,3.16162708164,1296198285
548,47978,3.16162708164,1195596996
86,288,3.32821679604,837512114
565,1897,3.598900458,974715224
74,1760,2.76205626749,1255503138
519,487,3.51562877183,945364863
315,122882,3.67415348401,1437338283
16,2025,3.18042490994,1465881239
21,58299,3.57884487765,1224043018
305,413,2.38524355288,1352654466
317,109374,3.95011267847,1460823457
126,1784,3.75747896025,1269736558
49,64993,3.49499241194,1317405562
240,3450,3.59582785165,991860848
84,6,3.79389751726,1156206916
443,49530,3.94546531319,1227918690
240,2558,3.22444269141,991862027
189,1029,3.66998072865,841064992
186,2495,3.6008330511,1003523323
666,1569,3.15831653717,993346680
535,2826,2.93496576263,973376196
74,1991,3.19825918515,1255742786
383,3753,3.25530875746,1371786912
32,1197,4.13188283387,1273542870
56,494,3.39243295546,855926988
153,74458,3.90067105677,1335947751
151,500,3.49447718734,1113907512
396,415,3.00077517125,953006775
586,110,3.93819042034,975365641
286,1089,4.27822066623,965090443
359,1457,3.20300552044,957479653
462,47,4.02266113464,1090907975
440,4545,3.3781728533,1041114590
377,858,4.62645897461,974427270
313,1200,3.8786199276,959931277
409,2059,3.32841473384,933032016
458,4929,3.29586603625,1471385717
57,99764,3.57305282176,1467863402
586,3061,3.60814500118,975363282
237,3134,3.6244030026,1109967646
597,316,3.28071024941,1142088535
625,53996,3.31200099569,1200758109
134,8464,3.62272493389,1416151035
581,27109,3.49028057144,1246469864
432,39292,3.93339329511,1165547006
458,50851,3.6064227673,1471388652
389,32,3.85769434359,946527074
259,260,4.20842666682,955313017
58,468,3.31521358701,907763141
548,49822,3.5439804503,1167188876
408,3606,3.69159607824,962675620
578,3252,3.78099284667,1111550663
295,911,4.07653562922,1055278517
586,3022,3.80758789178,975362104
548,4515,3.49319445882,1342849666
440,1449,3.93811672112,1041114984
386,161,3.80724735304,836679046
135,1278,4.05479697349,1361245157
126,3994,3.26705952039,1269734659
221,296,4.25633338305,970595346
634,316,3.28071024941,848518430
152,410,3.08873944296,847296802
285,1393,3.71959440403,853879267
233,151,3.60060645572,955085936
627,3968,3.13023739177,974777499
31,3247,3.30606740478,951009046
300,4282,3.41906803889,1344427686
462,1517,3.48821309717,1091067176
258,26903,3.56088958983,1361847412
31,2336,3.70892556426,945115270
201,54286,4.0294550768,1437933424
16,68791,3.29011431765,1316396225
295,3825,3.13812367221,1124153369
178,1748,3.61509201897,907380000
310,1196,4.30473248954,1114567080
561,1200,3.84722478166,1452849409
286,317,2.8726116336,965089266
346,5991,3.76338018921,1106948938
139,1258,4.07604492447,1440380325
347,1755,3.66265335275,1159125436
294,1278,4.07668587192,1064615344
100,1393,3.71576128837,938587104
349,2966,3.44158627582,960838461
625,586,3.14832565459,1019126928
161,2247,3.35389652433,974257475
196,3307,4.01406005421,976288064
458,53519,3.65840356181,1471386074
538,1061,3.47391273918,879506989
286,1967,3.5883855255,965089247
560,788,3.03142903294,883675992
543,941,3.70202860699,1379198203
473,3471,3.97331337495,994737621
607,68073,3.53864805218,1380431932
587,49272,3.97404874386,1214234169
576,2080,3.64168140983,1012593579
625,761,3.05324892133,1019125583
103,2764,3.62829923978,958248454
368,4643,2.74138533252,997908810
20,1227,4.14250241924,855192517
133,66665,3.61062907026,1283509716
255,596,3.56561730743,845157620
586,2915,3.60603825268,975363374
596,3549,3.4062751571,965230967
565,3729,3.60580450101,974839071
94,41566,3.44059917888,1304992905
560,356,3.93528103074,903144451
519,1235,3.71745601419,945363688
213,48385,3.57584655591,1218405016
263,1092,3.42672618532,1434026704
565,3436,3.17958688068,974843348
473,3467,3.63937008032,1017534951
453,3379,3.49106620578,1002940363
212,17,3.79483015519,1460811260
341,2412,2.74721953045,1410252300
668,32,3.85769434359,847271481
481,3535,3.13707113495,1272669938
177,6283,3.59392227329,1340720444
88,7,3.2395218093,858623219
453,1263,3.99314094107,1002940480
6,500,3.49324774108,1163373718
248,1599,3.32572223776,953272667
597,5528,3.41185539018,1138705179
665,5954,3.65173176335,1343746988
655,2567,3.26997571161,1145394055
488,270,3.46808615196,832837747
548,104879,3.60781965926,1401038658
559,3186,3.67425777682,965861749
96,2702,3.14505980118,1018816130
186,741,3.99400899849,1003523359
295,342,3.54546317523,1114025751
90,5418,3.84861333918,1257620554
494,1393,3.71399215807,954685191
16,79057,3.49556851445,1367765128
453,3359,4.01594841486,1002940287
74,88125,4.06621820701,1312496402
202,780,3.39462954229,1110498202
565,1249,3.7817987069,974711517
668,594,3.65308617114,847272105
20,1278,4.10424966994,855191654
42,3704,3.33569349989,1093887217
469,74545,3.42893398611,1296194271
588,50742,3.53459534101,1284472326
481,78349,3.326085082,1339283468
57,6016,4.34367206512,1467002967
399,1073,3.81906366449,978406997
213,44022,3.36916977108,1218408149
472,1954,3.80290249059,1239658937
421,593,4.18828484725,892821021
548,26084,3.41815797754,1119491366
481,51540,3.89586104532,1272671348
549,1,3.83788780835,857405395
385,1801,2.9778906669,1153417988
381,71254,3.57167889152,1325191809
18,908,4.23306033535,1127468595
560,494,3.38651729023,903144987
312,6240,3.43635452718,1062619358
135,367,3.01613948324,1361246185
530,260,4.2078206223,959965370
95,3578,3.99406588667,1291779610
49,6350,3.84535829299,1316394075
476,153,2.70812750592,1447329525
473,1405,3.02585964728,939004706
251,2329,4.10213369579,1469700432
402,1301,3.97509310025,977458892
201,1097,3.78998193437,1438026859
198,1009,3.30498282357,975429192
244,2959,4.3045803979,1094224263
508,694,3.16117911321,862092115
243,2420,3.23517428818,956687665
215,858,4.62645897461,978418166
60,2858,4.27688605241,1144755992
31,2819,3.63324140299,948140044
249,161,3.79416207203,1031528829
657,913,4.38509294907,986243618
473,2324,4.06214588828,947222831
621,40815,3.90511035645,1455532171
409,2071,3.66702093548,933113695
388,593,4.18027309809,974791289
314,33794,3.8695649788,1133021776
47,1515,3.00016534434,1366389853
243,1892,3.35775131695,956685946
510,2891,3.65338486305,946269131
312,7980,3.40384153805,1091465043
428,3188,3.47670904539,977929769
214,8633,3.62026505387,1462644086
24,32,3.85769434359,1148730400
548,8499,3.44327980806,1087766595
73,33794,3.85165842068,1461783896
530,3089,3.90962852225,1370753213
564,1208,4.24989477421,1378623764
428,111921,3.64367063406,1409437552
625,4677,3.48947492342,1019128521
581,64497,3.3270607379,1244826575
515,43,3.52802148359,853893138
398,72378,2.7900666398,1268904776
103,2734,3.29019210206,957894627
608,2161,3.3302362371,1144791070
214,49286,3.65627146572,1462638263
447,318,4.57222790218,1436621001
74,59900,2.80843102916,1454042917
293,1748,3.57825042474,1140050198
214,316,3.28071024941,1462638164
381,8946,3.28071024941,1119207041
624,231,2.9929681596,1225256527
98,6711,3.82425210202,1460343048
304,2355,3.68379016825,1299489619
528,51662,3.57766333051,1281234250
74,2900,3.39843085021,1464508137
381,7162,3.26902724952,1105211172
22,32,3.85769434359,853157476
295,650,3.18200470824,1119924948
554,6016,4.34748675342,1423009835
427,30707,3.79147791416,1310387916
458,54732,3.43414734954,1471385461
501,708,3.40274906319,1228963181
230,4002,3.49419775805,1277402894
244,8798,3.77204895007,1118865455
510,5810,3.49455576227,1037842236
543,3646,2.82013638828,1379197908
648,293,4.05087439414,947292692
188,318,4.57222790218,1228072636
106,1199,4.00907908055,1086101872
178,1645,3.41402176323,907380745
24,7104,2.92430836287,1148729032
356,2997,3.96085186817,1130105760
217,1307,3.97274462104,1095792613
565,2516,3.43741957147,974710228
660,260,4.21569920108,856698415
551,1580,3.72882420828,942669034
469,6708,3.70566380773,1296197285
555,2029,3.66207395796,1012750499
30,5065,3.22436243558,1313925220
581,72169,3.46685884232,1279199526
654,801,3.34917027257,948158771
428,3535,3.17940578601,957753838
214,60514,3.17940578601,1462636806
307,280,3.83829533111,939722809
454,3999,2.95103087454,994622783
530,527,4.24869640678,960086663
538,50,4.37586996631,879502683
280,329,3.21808432593,838231264
186,2033,3.19222927022,1003523404
501,2053,2.7520472157,1228920271
625,79134,3.39430319577,1327255410
381,71732,3.28617752782,1282928423
625,2806,2.74857847692,1062677841
379,5349,3.60972950202,1443625454
314,5669,4.03024399495,1101033334
565,265,3.88619205438,974844006
233,1408,3.35111998154,955085902
197,2746,3.66800826838,959223827
305,2145,3.47392250384,1352654367
143,2522,3.1841968187,997097663
469,4969,3.406811791,1296190892
158,65642,3.61575744174,1295749315
478,5481,3.05894104215,1329273637
225,17,3.85273047242,828213150
481,2959,4.28608608856,1272667353
560,637,2.81750468851,883676321
390,237,3.22362245256,829492316
473,1292,3.97374245644,939072329
31,4700,3.33229396388,1009339092
426,4886,3.94033452087,1112383721
462,34,3.56934212447,1091958458
369,3101,3.68881240103,962591615
458,2997,3.9794776251,1471383437
532,42197,3.36968001453,1244288095
74,15,2.91101357476,1255593501
150,1393,3.69482657977,1436920227
401,595,3.62526101426,840205101
177,253,3.35301943536,1340720267
490,2710,2.71411853746,944961017
74,2542,4.21866047903,1255508246
286,2478,3.43273989949,965092305
670,2772,3.37684460082,1015829395
314,8644,3.38629066183,1105353912
608,333,3.4357164755,1118246528
251,2716,3.94031257113,1469807303
606,3334,3.74218963996,980195940
389,1027,3.15936755659,946529384
213,1586,2.640818781,1253930686
456,47,4.0211104878,1110395657
578,3114,3.94205534917,1111476316
589,514,3.63938254357,842298422
602,31,3.23758256432,1270253462
545,7143,3.58309875733,1435786571
269,2502,3.98002250922,1314894939
625,85774,3.66524869305,1338824711
458,1552,2.93553927388,1471385515
315,480,3.63595269149,1437338076
120,2076,4.00246017158,913207917
427,4720,3.43024595871,1266835528
74,135887,3.93787320046,1466320258
122,296,4.26854617638,833058355
149,4105,3.65988543801,1059531133
625,94070,3.54938645515,1361039399
275,471,3.84381889226,1074104142
27,59315,3.92669793167,1352597733
236,1030,3.44403784532,1112683857
510,3730,4.06994861486,978936766
530,32234,3.50630882026,1245597804
625,7247,3.41171396837,1074422250
71,613,3.56857966061,853955020
276,3793,3.55420505067,1351543174
295,3623,2.76078053374,1047071124
656,47997,3.29699094616,1470071341
74,1590,3.08219433532,1406172081
467,153,2.72130500671,944978804
433,1485,3.16805154187,1138381507
548,2112,3.48544241009,986694509
477,2719,2.65206011787,971879270
281,1094,3.91244652884,905583550
655,2687,3.58959026017,1145393773
381,34536,3.58959026017,1153283179
78,2395,4.06908503947,1163252612
453,1089,4.2749526706,976423641
191,2770,3.09931532954,975693657
530,5986,3.4854352724,1080685098
548,370,2.97568038538,1076809759
354,1587,3.32652617169,1113055007
74,95965,3.32652617169,1398569999
395,8964,3.32652617169,1297549400
462,5013,3.35178144055,1093224391
637,36,3.89280292002,855227232
666,2071,3.66702093548,995233734
296,4995,3.90474177581,1112545204
126,5377,3.56520053301,1269735816
7,173,2.47886570866,1109258228
385,1258,4.09753986054,1154109973
406,1295,3.0513333263,1097697727
80,592,3.2869887102,1182994627
